E_eV,Sig_b
183.464,686.938
183.484,659.126
183.504,632.99
183.527,604.638
183.55,578.216
183.574,553.567
183.597,530.547
183.62,509.024
183.644,488.877
183.667,469.996
183.69,452.352
183.713,435.702
183.737,420.039
183.76,405.287
183.783,391.377
183.807,378.243
183.83,365.829
183.853,354.08
183.877,342.996
183.902,331.469
183.927,320.618
183.953,310.351
183.978,300.624
184.029,282.64
184.08,266.395
184.131,251.662
184.181,238.254
184.232,226.008
184.283,214.789
184.33,205.3
184.376,196.501
184.423,188.321
184.469,180.72
184.516,173.61
184.562,166.964
184.609,160.74
184.656,154.915
184.702,149.43
184.749,144.269
184.795,139.408
184.842,134.831
184.888,130.498
184.935,126.4
184.982,122.521
185.028,118.851
185.121,112.046
185.214,105.9
185.308,100.317
185.401,95.2388
185.494,90.5943
185.587,86.343
185.68,82.4324
185.773,78.8333
185.85,76.0899
185.926,73.5186
186.002,71.1015
186.078,68.8259
186.154,66.6806
186.231,64.6552
186.307,62.7405
186.383,60.9282
186.459,59.2087
186.536,57.5796
186.612,56.0325
186.688,54.5619
186.84,51.8301
186.993,49.348
187.086,47.9398
187.179,46.6074
187.272,45.3452
187.365,44.1494
187.459,43.0128
187.552,41.9337
187.738,39.9282
187.924,38.1062
188.111,36.4448
188.297,34.925
188.483,33.5305
188.67,32.2471
188.856,31.0629
189.042,29.9675
189.228,28.9516
189.415,28.0077
189.601,27.1288
189.787,26.309
189.974,25.543
190.16,24.8254
190.346,24.1515
190.533,23.5177
190.719,22.9208
190.905,22.3579
191.092,21.8265
191.278,21.3241
191.464,20.8486
191.65,20.3979
191.837,19.9703
192.023,19.5641
192.209,19.1778
192.396,18.81
192.582,18.4596
192.954,17.8061
193.327,17.2094
193.7,16.6627
194.072,16.1601
194.445,15.6967
194.817,15.2684
195.19,14.8713
195.563,14.5024
195.935,14.1588
196.189,13.9378
196.443,13.7268
196.952,13.3324
197.46,12.9717
197.968,12.6393
198.476,12.3321
198.984,12.0479
199.492,11.7843
200,11.5392
200.358,11.3767
200.715,11.2219
201.073,11.0743
201.431,10.9335
201.788,10.7988
202.146,10.6701
202.861,10.4288
203.577,10.2068
204.292,10.0022
205.007,9.81281
205.723,9.6372
206.438,9.47387
207.154,9.32164
207.869,9.17942
208.584,9.04627
209.3,8.92135
210.015,8.80396
210.73,8.69344
211.445,8.58952
212.161,8.49147
212.876,8.39828
213.591,8.30985
214.307,8.22617
215.022,8.14664
215.738,8.07087
216.453,7.99885
217.168,7.93022
217.883,7.86459
218.599,7.80196
219.314,7.74213
220.03,7.68477
220.745,7.62982
221.46,7.57722
222.175,7.52666
222.891,7.47808
224.321,7.38656
225.752,7.3017
227.183,7.22282
228.613,7.14938
230.044,7.08073
231.475,7.01649
232.905,6.95623
234.336,6.89956
235.767,6.84622
237.197,6.79588
238.628,6.74831
240.059,6.7033
241.489,6.66061
242.92,6.62012
244.351,6.58163
245.781,6.54501
247.082,6.51324
248.383,6.48284
249.683,6.45373
250.984,6.42584
252.284,6.39916
253.585,6.37364
254.886,6.34928
255.536,6.33756
256.186,6.32613
257.097,6.3107
257.552,6.30328
258.007,6.29606
258.462,6.28906
258.918,6.28233
259.373,6.27588
259.828,6.26978
260.186,6.26527
260.543,6.26108
260.901,6.25727
261.259,6.25392
261.438,6.25246
261.616,6.25116
261.795,6.25006
261.974,6.24917
262.153,6.24852
262.332,6.24817
262.51,6.24815
262.689,6.24854
262.868,6.2494
263.047,6.25085
263.226,6.253
263.405,6.25603
263.494,6.25794
263.584,6.26015
263.673,6.2627
263.762,6.26565
263.852,6.26903
263.941,6.27292
264.031,6.27739
264.12,6.28253
264.218,6.28904
264.315,6.29666
264.413,6.30562
264.51,6.31619
264.559,6.32221
264.608,6.32878
264.657,6.33597
264.705,6.34384
264.754,6.35253
264.803,6.36211
264.852,6.37273
264.9,6.38451
264.965,6.40246
264.998,6.41254
265.03,6.42347
265.063,6.43537
265.095,6.44837
265.128,6.46263
265.161,6.47833
265.193,6.49575
265.226,6.51504
265.258,6.53655
265.291,6.56067
265.323,6.58783
265.356,6.61856
265.388,6.65347
265.421,6.6933
265.443,6.72404
265.465,6.75769
265.488,6.79488
265.51,6.83566
265.532,6.88084
265.555,6.93046
265.577,6.98548
265.599,7.04594
265.622,7.11299
265.644,7.18665
265.667,7.26826
265.689,7.35781
265.711,7.45684
265.733,7.56526
265.756,7.68485
265.778,7.81537
265.791,7.89901
265.805,7.98652
265.818,8.07868
265.831,8.17567
265.844,8.27767
265.858,8.38483
265.871,8.49732
265.884,8.61531
265.897,8.7399
265.91,8.86937
265.924,9.00477
265.937,9.14622
265.963,9.44772
265.99,9.77463
266.012,10.0723
266.034,10.3873
266.057,10.7225
266.079,11.0745
266.101,11.4462
266.124,11.8335
266.146,12.2391
266.168,12.6581
266.207,13.415
266.246,14.2043
266.323,15.832
266.368,16.7701
266.412,17.6697
266.457,18.5057
266.479,18.8921
266.502,19.2508
266.524,19.582
266.546,19.8795
266.569,20.1425
266.591,20.3683
266.613,20.5541
266.635,20.6987
266.658,20.8021
266.68,20.8623
266.7,20.8796
266.727,20.845
266.75,20.7685
266.772,20.65
266.794,20.4903
266.816,20.2909
266.829,20.1493
266.867,19.6931
266.904,19.1467
266.941,18.5209
266.978,17.8319
267.029,16.8193
267.079,15.76
267.154,14.1919
267.191,13.4311
267.228,12.7018
267.265,12.0082
267.284,11.6775
267.302,11.3585
267.321,11.0516
267.34,10.7571
267.358,10.4752
267.377,10.2063
267.394,9.97313
267.411,9.75061
267.428,9.53867
267.445,9.33718
267.461,9.14599
267.478,8.96488
267.495,8.79363
267.512,8.63288
267.529,8.48044
267.546,8.33696
267.563,8.20212
267.58,8.07557
267.596,7.95696
267.613,7.84592
267.63,7.74208
267.647,7.64565
267.666,7.54634
267.684,7.4544
