E_eV,Sig_b
4.89873,1549.41
4.94657,1506.81
4.99441,1467.44
5.04225,1433.2
5.09009,1403.82
5.24268,1319.65
5.39528,1236.51
5.70047,1070.46
5.85306,987.806
5.92936,948.467
5.96751,930.364
6.00566,913.885
6.08195,885.381
6.15825,859.372
6.31085,806.626
6.41255,773.4
6.4634,758.431
6.51426,744.854
6.61596,720.002
6.71767,694.404
6.81938,668.243
6.92108,644.061
6.97194,633.532
7.02279,624.141
7.12449,606.842
7.32791,571.051
7.53132,537.264
7.63302,520.429
7.73473,502.828
7.83644,485.522
7.93814,470.242
8.05326,456.418
8.16839,443.627
8.39863,418.093
8.85913,368.873
8.91669,363.707
8.97425,359.246
9.08937,351.564
9.31962,336.587
9.54987,322.295
9.78011,307.485
10,293.794
10.4628,264.712
10.6943,250.139
10.81,243.2
10.9257,237.37
11.1571,227.703
11.3886,218.283
11.62,209.418
11.7357,205.239
11.8514,201.406
12.0825,194.483
12.3135,187.333
12.5446,180.501
12.7757,174.207
12.8912,171.533
13.0068,169.072
13.2378,164.03
13.4689,159.146
13.7,154.529
14.0272,148.012
14.3543,141.068
14.6815,134.551
14.8451,131.843
15.0086,129.536
15.3358,125.027
15.663,120.784
15.9901,116.584
16.3173,112.152
16.5475,109.173
16.7776,106.567
17.238,102.639
18.1586,95.3064
20,80.7167
20.3969,77.5662
20.5953,76.1062
20.7937,74.8837
21.5874,70.6642
22.3812,66.8315
22.778,65.1388
23.1749,63.5189
23.7211,61.3833
24.2673,59.3726
24.5404,58.4402
24.8135,57.6034
25.3597,55.9939
26.4521,53.0263
27.5445,49.9274
28.0917,48.4389
28.3653,47.7334
28.639,47.1221
29.7335,45.0272
31.9225,41.0016
32.3208,40.3181
32.7191,39.7734
33.5156,38.8255
35.1088,36.9878
38.2951,33.3305
40.2222,31.14
40.2432,31.1194
40.304,31.0609
40.3648,31.0042
40.4865,30.8952
40.7297,30.6857
41.2163,30.2775
42.1893,29.4898
44.1355,28.0232
44.2003,27.978
44.44,27.8153
44.6797,27.6568
45.1592,27.346
46.118,26.7431
48.0357,25.615
48.1097,25.5763
48.346,25.4591
48.5823,25.3475
49.0548,25.1297
50,24.7072
52.9141,23.4459
55.8282,22.1979
55.8751,22.1798
55.9961,22.1345
56.1172,22.0911
56.3592,22.0078
56.8433,21.8456
57.8115,21.5294
59.7479,20.9232
63.6206,19.6875
77.2575,16.8346
78.6168,16.5577
79.2965,16.4225
79.9762,16.3115
82.6948,15.913
88.1321,15.1746
94.0661,14.4686
95.5495,14.3096
97.033,14.1763
100,13.9196
109.084,13.1415
111.355,12.9634
113.626,12.8175
118.168,12.5374
124.013,12.1679
126.935,11.9979
129.857,11.8653
141.546,11.3479
157.409,10.6436
173.272,10.176
186.636,9.83668
200,9.55234
217.528,9.19764
219.719,9.15414
221.91,9.11945
226.292,9.05817
235.055,8.9395
250.64,8.72517
251.536,8.71333
253.456,8.69266
255.376,8.67286
259.217,8.63384
266.897,8.55741
282.258,8.40214
312.98,8.09183
314.148,8.08047
317.898,8.0539
321.649,8.02842
329.149,7.97844
344.15,7.88195
345.454,7.87331
349.187,7.85066
352.921,7.82844
360.387,7.7847
375.32,7.6998
376.759,7.69147
380.565,7.67193
384.372,7.6528
391.984,7.6151
407.21,7.54156
437.66,7.39255
438.088,7.39564
438.516,7.41978
438.73,7.45181
438.943,7.50689
439.157,7.5928
439.371,7.71529
439.608,7.8962
439.845,8.12118
440.082,8.38194
440.318,8.66763
440.792,9.27768
441.266,9.90456
443.16,12.4239
446.95,17.463
454.528,27.5416
469.686,47.7002
500,88.0158
510,101.315
600,93.7264
650,90.211
700,87.0714
1000,73.4938
1500,60.7064
2150,51.3172
3000,43.9794
4650,35.9753
7000,29.8885
10000,25.4627
15000,21.253
21500,18.1066
24900,16.9676
27900,16.1259
28385.8,15.8848
30000,15.615
46500,12.8779
70000,11.2862
86500,10.1608
88006,10.0806
100000,9.44755
112000,8.92079
120000,8.61382
130000,8.26883
140000,7.96065
150000,7.68389
200000,6.62328
300000,5.38646
340700,5.06078
346100,5.02303
346632,5.01461
352126,4.9306
380000,4.80618
390000,4.74755
400000,4.69331
432600,4.53181
440132,4.48984
500000,4.26348
600000,3.98247
800000,3.66353
861000,3.60487
875990,3.58792
1e+06,3.51117
1.0251e+06,3.49678
1.03267e+06,3.48475
1.03674e+06,3.48054
1.04285e+06,3.47424
1.0511e+06,3.48717
1.0693e+06,3.46009
1.1591e+06,3.44917
1.17918e+06,3.41811
1.2e+06,3.43822
1.211e+06,3.43524
1.21102e+06,3.43523
1.5e+06,3.39544
1.8e+06,3.38691
2e+06,3.39001
2.2e+06,3.39663
2.5e+06,3.41343
3e+06,3.44797
4e+06,3.5181
4.00005e+06,3.5181
5e+06,3.54631
6e+06,3.50092
6.5e+06,3.48053
6.5e+06,3.41036
6.5e+06,3.41036
7e+06,3.36691
8e+06,3.28798
8.6e+06,3.2271
9e+06,3.18621
1e+07,3.08277
1.05e+07,3.03239
1.1e+07,2.98383
1.2e+07,2.88629
1.3e+07,2.79549
1.4e+07,2.71363
1.45e+07,2.67678
1.5e+07,2.64184
1.6e+07,2.58388
1.7e+07,2.54064
1.8e+07,2.50869
1.9e+07,2.4822
2e+07,2.46342
