E_eV,Sig_b
20802.4,8.68426
20802.8,8.73976
20803.2,8.8067
20803.7,8.88602
20804.1,8.98055
20804.5,9.08604
20805,9.20387
20805.4,9.33271
20806.3,9.6175
20807.1,9.90734
20807.6,10.0474
20808,10.1724
20808.4,10.2807
20808.9,10.368
20809.3,10.4271
20809.6,10.462
20809.9,10.4723
20810,10.4732
20810.2,10.4703
20810.6,10.4491
20811,10.4011
20811.4,10.3314
20811.8,10.2418
20812.2,10.1356
20812.7,9.98176
20813.2,9.81832
20814.2,9.48022
20814.7,9.3279
20815.2,9.18964
20815.6,9.06226
20816.1,8.95256
20816.6,8.85637
20817.1,8.77732
20817.5,8.71102
20818,8.6588
20818.5,8.61674
20819,8.58486
20819.2,8.5716
20819.4,8.56009
20819.7,8.55015
20819.9,8.54192
20820.1,8.53453
20820.4,8.52821
20820.6,8.52282
20820.9,8.5184
20821.1,8.51447
20821.3,8.51114
20821.6,8.50832
20821.8,8.50601
20822.1,8.50396
20822.3,8.50222
20822.8,8.49952
20823.2,8.49748
20823.7,8.49598
20824.2,8.49479
20824.7,8.49386
20825.1,8.49308
20825.6,8.49244
20826.6,8.49137
20827.5,8.49051
20828.5,8.48979
20829.4,8.48916
20831.3,8.4881
20833.2,8.48723
20835.1,8.48648
20837,8.48582
20840.8,8.48463
20842.7,8.48409
20844.6,8.4836
20848.4,8.48271
20852.2,8.4819
20856,8.48115
20859.8,8.48046
20867.4,8.47911
20875,8.47779
20881.1,8.47681
20887.2,8.47585
20893.2,8.47489
20899.3,8.47396
20923.6,8.47037
20935.8,8.46858
20948,8.46684
20972.3,8.46343
21020.9,8.45677
21069.5,8.45033
21188.4,8.43549
21307.3,8.42189
21545.1,8.39881
21782.8,8.38264
21901.7,8.37793
22020.6,8.37618
22134.1,8.37811
22247.6,8.38451
22361.1,8.39693
22474.5,8.41773
22593.4,8.45273
22652.9,8.47729
22712.3,8.50824
22771.8,8.54751
22831.2,8.59762
22890.6,8.6621
22950.1,8.74636
22987.9,8.81406
23025.7,8.89547
23063.5,8.99542
23101.4,9.11906
23131.1,9.23795
23160.8,9.38149
23190.5,9.55683
23220.3,9.77391
23247.3,10.0194
23274.3,10.326
23287.8,10.509
23301.3,10.7162
23314.8,10.9517
23328.3,11.2203
23343.2,11.5651
23358.1,11.9712
23372.9,12.4542
23380.4,12.7307
23387.8,13.0346
23395.2,13.3697
23402.6,13.7403
23410.1,14.1516
23417.5,14.6096
23424.9,15.1218
23432.4,15.6967
23439.8,16.345
23447.2,17.0786
23452.3,17.6372
23457.3,18.2491
23462.4,18.9212
23467.5,19.6582
23472.5,20.4729
23477.6,21.3761
23482.7,22.3831
23487.7,23.5046
23491.5,24.4138
23495.2,25.4039
23498.9,26.4847
23502.6,27.6638
23506.3,28.9601
23510,30.3814
23513.8,31.952
23517.5,33.683
23521.2,35.6065
23524.9,37.7386
23528.6,40.1217
23532.3,42.779
23536,45.7675
23537.9,47.3987
23539.8,49.1207
23541.6,50.9597
23543.5,52.9149
23545.3,54.9952
23547.2,57.1979
23549,59.557
23550.9,62.0721
23552.8,64.755
23554.6,67.6027
23556.5,70.6592
23558.3,73.9241
23560.2,77.4121
23562,81.1184
23563.9,85.0989
23565.8,89.3506
23567.6,93.8893
23569.5,98.7037
23571.3,103.86
23573.2,109.313
23575,115.133
23576.9,121.262
23578.6,127.158
23580.3,133.298
23583.6,146.359
23587,160.274
23590.3,174.674
23593.7,189.06
23597.1,202.599
23598.8,208.781
23600.4,214.406
23602.1,219.351
23603.8,223.5
23605.4,226.531
23606.9,228.728
23608.5,230.041
23610,230.437
23611.7,229.814
23613.4,228.122
23615,225.405
23616.7,221.737
23618.4,217.21
23620.1,211.936
23621.8,206.034
23623.5,199.628
23626.8,185.755
23630.2,171.3
23633.5,156.926
23636.9,143.133
23639.3,133.789
23641.7,125.022
23644.1,116.793
23646.5,109.177
23648.9,102.102
23651.3,95.605
23653.7,89.6018
23656.1,84.1091
23658.4,79.3888
23660.6,75.0314
23662.9,71.009
23665.1,67.2949
23667.3,63.8637
23669.6,60.6919
23671.8,57.7579
23674.1,55.0419
23676,52.8521
23677.9,50.8117
23679.9,48.8884
23681.8,47.0917
23683.7,45.3936
23685.7,43.8039
23687.6,42.2993
23689.5,40.8891
23693.4,38.2984
23697.3,35.9887
23701.2,33.9227
23705,32.0688
23709.5,30.1485
23714,28.4458
23718.5,26.9267
23723,25.5665
23727.4,24.3445
23731.9,23.243
23736.4,22.247
23740.9,21.3438
23745.3,20.5223
23749.8,19.7733
23754.3,19.0886
23758.8,18.4611
23763.3,17.8848
23767.8,17.3543
23772.2,16.865
23776.7,16.4133
23785.3,15.6421
23793.8,14.97
23802.4,14.3814
23810.9,13.8646
23819.5,13.4074
23828,13.002
23836.6,12.6404
23845.1,12.3166
23854.1,12.0119
23863.1,11.7388
23872,11.4926
23881,11.2699
23898.9,10.8842
23916.8,10.563
23929.9,10.3619
23942.9,10.1838
23969,9.88397
23995,9.64137
24021.1,9.44288
24057,9.22391
24092.8,9.05121
24128.6,8.91241
24164.5,8.79913
24203.6,8.69768
24242.7,8.61395
24320.9,8.48482
24392.6,8.39741
24464.3,8.32979
24536,8.27604
24607.6,8.23242
24672.8,8.19942
24738,8.17112
24868.3,8.12522
24946.5,8.1027
25050.8,8.07689
25155.1,8.05478
25363.6,8.01837
25507,7.99762
25650.4,7.97929
25937.1,7.94782
26041.4,7.93768
26250,7.91898
26458.5,7.90201
26562.8,7.89409
26771.4,7.87926
26875.7,7.87234
26927.8,7.869
26953.9,7.86736
26967,7.86656
26968.6,7.86646
26969.4,7.86642
26970.2,7.86638
26971,7.86634
26971.9,7.86631
26972.7,7.86629
26973.5,7.86628
26974.3,7.86628
26975.1,7.86629
26976.8,7.86631
26978.4,7.86632
26979.2,7.86631
26980,7.86628
26981.2,7.86619
26982.5,7.86605
26985,7.86572
26986.2,7.86555
26987.4,7.8654
26988,7.86534
26988.7,7.86528
26989.3,7.86522
26989.9,7.86517
26991.1,7.86508
26992.3,7.865
26994.7,7.86485
26999.5,7.86455
27009.2,7.86397
27028.4,7.86281
27067,7.86052
27144.1,7.85609
27298.2,7.84788
27452.4,7.84065
27606.5,7.83465
27821.8,7.82913
27929.5,7.82812
28037.2,7.82874
28144.8,7.8316
28252.5,7.83752
28360.2,7.84772
28467.8,7.86417
28575.5,7.89024
28629.3,7.90846
28683.1,7.93143
28737,7.96064
28790.8,7.99806
28844.6,8.04646
28898.5,8.11003
28937.6,8.16931
28976.8,8.24338
29015.9,8.33686
29055.1,8.45732
29082,8.56096
29108.9,8.68696
29135.8,8.84189
29162.7,9.03485
29188.4,9.26663
29214.1,9.56122
29227,9.73932
29239.8,9.94281
29252.7,10.1771
29265.5,10.4467
29279,10.7785
29292.4,11.1714
29305.9,11.6407
29312.6,11.9102
29319.3,12.2065
29326.1,12.5343
29332.8,12.8975
29339.5,13.3013
29346.2,13.7517
29353,14.2561
29359.7,14.8233
