E_eV,Sig_b
3872.15,1.23602
3874.49,1.21585
3876.82,1.19568
3879.16,1.17561
3881.5,1.15578
3883.84,1.1364
3886.18,1.11771
3888.51,1.10001
3889.68,1.09166
3890.85,1.08372
3892.02,1.07625
3893.19,1.06933
3894.36,1.06307
3895.53,1.05755
3896.69,1.05288
3897.86,1.04921
3899.03,1.04669
3900.2,1.04548
3901.37,1.04579
3902.54,1.04784
3903.71,1.05186
3904.88,1.05818
3906.05,1.06719
3907.22,1.07931
3908.38,1.09507
3909.55,1.11501
3910.72,1.13982
3911.89,1.17029
3913.06,1.20736
3914.23,1.25212
3915.18,1.29547
3916.14,1.34575
3917.1,1.40402
3917.58,1.43653
3918.05,1.47152
3918.64,1.51797
3919.22,1.56869
3919.81,1.62426
3920.39,1.68495
3920.98,1.75148
3921.56,1.82418
3922.14,1.90394
3922.73,1.99121
3923.31,2.08708
3923.9,2.19214
3924.48,2.30777
3924.78,2.36972
3925.07,2.43471
3925.36,2.50313
3925.65,2.57471
3925.94,2.64986
3926.24,2.72879
3926.53,2.8117
3926.82,2.89885
3927.11,2.99047
3927.4,3.08683
3927.83,3.23616
3928.25,3.39711
3928.68,3.57077
3928.89,3.66296
3929.1,3.75833
3929.32,3.85798
3929.53,3.96113
3929.74,4.06896
3929.95,4.18066
3930.17,4.29749
3930.38,4.41859
3930.59,4.54534
3930.8,4.6768
3931.1,4.8677
3931.39,5.06929
3931.68,5.28377
3931.97,5.51056
3932.27,5.75222
3932.56,6.00814
3932.85,6.28029
3933.14,6.56993
3933.44,6.87955
3933.73,7.20856
3934.02,7.55965
3934.31,7.93468
3934.6,8.33568
3934.9,8.76487
3935.19,9.22475
3935.48,9.71804
3935.77,10.2497
3936.07,10.8194
3936.36,11.4328
3936.65,12.0939
3936.94,12.81
3937.23,13.5814
3937.53,14.4164
3937.82,15.3213
3938.11,16.3072
3938.4,17.3753
3938.69,18.5383
3938.99,19.8063
3939.28,21.1911
3939.42,21.9312
3939.57,22.7055
3939.72,23.5158
3939.86,24.3641
3940.01,25.2525
3940.15,26.1831
3940.3,27.1651
3940.45,28.1876
3940.59,29.2596
3940.74,30.3839
3940.89,31.5633
3941.03,32.8006
3941.18,34.0989
3941.32,35.4614
3941.47,36.9014
3941.62,38.4027
3941.76,39.9784
3941.91,41.6321
3942.05,43.3674
3942.2,45.188
3942.35,47.0977
3942.49,49.1003
3942.64,51.2141
3942.79,53.414
3942.93,55.7178
3943.08,58.1288
3943.22,60.6502
3943.37,63.285
3943.52,66.0359
3943.66,68.9052
3943.81,71.8947
3943.95,75.0059
3944.25,81.5956
3944.54,88.6721
3944.83,96.2204
3945.16,105.195
3945.48,114.653
3945.81,124.495
3946.14,134.59
3946.79,154.861
3947.12,164.632
3947.45,173.835
3947.67,179.65
3947.89,185.04
3948.11,189.938
3948.33,194.263
3948.55,197.997
3948.77,201.059
3948.99,203.437
3949.21,205.083
3949.43,205.992
3949.65,206.157
3949.83,205.747
3950.01,204.857
3950.19,203.501
3950.36,201.709
3950.54,199.481
3950.72,196.852
3951.08,190.53
3951.44,182.963
3951.8,174.472
3952.15,165.292
3952.51,155.747
3952.95,143.728
3953.39,131.912
3953.84,120.577
3954.06,115.161
3954.28,109.938
3954.63,102.115
3954.98,94.8601
3955.15,91.4206
3955.32,88.1391
3955.5,84.9939
3955.67,81.9828
3955.85,79.0867
3956.02,76.3351
3956.2,73.7072
3956.37,71.1989
3956.54,68.8058
3956.72,66.5232
3956.89,64.3465
3957.07,62.2712
3957.28,59.8617
3957.49,57.5887
3957.7,55.444
3957.92,53.4197
3958.13,51.5084
3958.34,49.7028
3958.56,47.9963
3958.77,46.3898
3958.98,44.8621
3959.2,43.4155
3959.41,42.0446
3959.62,40.7446
3959.83,39.511
3960.05,38.3394
3960.26,37.2259
3960.47,36.1717
3960.9,34.2031
3961.32,32.4144
3961.75,30.7845
3962.18,29.2986
3962.6,27.9338
3963.03,26.6802
3963.45,25.5259
