E_eV,Sig_b
0.970628,124.574
0.971252,130.012
0.971877,135.764
0.972502,141.841
0.973127,148.254
0.973752,155.009
0.974377,162.119
0.975002,169.59
0.975627,177.434
0.976252,185.655
0.976877,194.261
0.977502,203.261
0.978752,222.461
0.980001,243.291
0.981251,265.778
0.982501,289.933
0.983751,315.748
0.985001,343.198
0.986251,372.247
0.987501,402.832
0.98875,434.88
0.99,468.29
0.99125,502.955
0.9925,538.742
0.995,613.1
0.999999,768.194
1,1473.8
2,1043.97
5,662.582
7,560.957
10,470.358
20,334.432
50,213.815
70,181.675
100,153.018
200,110.018
500,71.8438
700,61.6639
1000,52.5815
2000,38.9317
5000,26.7545
7000,23.4821
10000,20.5425
20000,16.0539
50000,11.8719
61534,11.0904
70000,10.6824
100000,9.58619
148674,8.70477
163031,8.4629
189244,8.0246
200000,7.91492
200662,7.90839
212530,7.79141
236160,7.58083
240234,7.55622
259234,7.44147
275480,7.35122
299010,7.28056
300000,7.27762
309980,7.20221
343311,7.00231
352250,6.97037
377310,6.96956
390494,6.96921
400000,6.98233
403507,6.96575
403779,6.96447
422629,6.88947
431184,6.86181
434777,6.8539
438400,6.85143
458871,6.83746
466982,6.8325
500000,6.8536
509252,6.82451
511497,6.81826
514989,6.80958
521330,6.79383
521893,6.79277
528677,6.78093
530337,6.77807
551724,6.75216
557561,6.74512
568632,6.73571
574570,6.73428
610902,6.72559
615149,6.72479
632912,6.72485
676320,6.76481
700000,6.79341
850000,6.80151
1e+06,6.81471
1.3e+06,6.82158
1.5e+06,6.8046
1.8e+06,6.74532
2e+06,6.68566
2.25e+06,6.59324
2.5e+06,6.48621
2.75e+06,6.36916
3e+06,6.24501
3.2e+06,6.14219
3.4e+06,6.03752
3.6e+06,5.93238
3.8e+06,5.82823
4e+06,5.72644
4.2e+06,5.62828
4.4e+06,5.53471
4.6e+06,5.44648
4.8e+06,5.36399
5e+06,5.28742
5.5e+06,5.12153
6e+06,4.98932
7e+06,4.81121
7.0138e+06,4.80509
8e+06,4.72942
9e+06,4.72182
1e+07,4.76336
1.1e+07,4.83153
1.2e+07,4.90905
1.3e+07,4.98321
1.4e+07,5.04487
1.5e+07,5.08845
1.6e+07,5.11107
1.7e+07,5.11211
1.8e+07,5.09272
1.9e+07,5.05519
2e+07,5.00195
