E_eV,Sig_b
1.09265,41991.8
1.09401,39336.8
1.09537,36855.2
1.09673,34537.6
1.09809,32380.9
1.09945,30374.7
1.10081,28513.7
1.10205,26925.7
1.1033,25446.4
1.10455,24067
1.10579,22783.2
1.10704,21586.9
1.10829,20473.7
1.10953,19436.9
1.11078,18471
1.11203,17570.1
1.11327,16730.6
1.11452,15946.6
1.11576,15215.1
1.11701,14530.9
1.11826,13891.3
1.1195,13292.5
1.12075,12731.2
1.122,12204.1
1.12324,11709.5
1.12449,11244.1
1.12573,10806.5
1.12698,10393.8
1.12823,10004.8
1.12947,9637.58
1.13072,9290.47
1.13321,8650.8
1.13571,8075.99
1.1382,7557.53
1.14069,7088.43
1.14228,6812.48
1.14386,6552.76
1.14545,6307.86
1.14704,6076.65
1.14862,5858
1.15021,5651.25
1.15338,5269.74
1.15655,4926
1.15973,4615.34
1.1629,4333.42
1.16607,4076.92
1.16856,3891.14
1.17106,3717.9
1.17355,3556.08
1.17604,3404.75
1.17853,3262.9
1.18103,3129.81
1.18352,3004.76
1.18601,2887.16
1.18851,2776.34
1.191,2671.83
1.19349,2573.16
1.19598,2479.93
1.19848,2391.68
1.20097,2308.09
1.20596,2153.67
1.21094,2014.33
1.21593,1888.2
1.22091,1773.62
1.2259,1669.27
1.23088,1573.91
1.23587,1486.58
1.24085,1406.38
1.24584,1332.57
1.24992,1276.46
1.254,1223.86
1.25808,1174.48
1.26215,1128.06
1.26623,1084.36
1.27031,1043.18
1.27439,1004.32
1.27847,967.604
1.28255,932.884
1.28663,900.015
1.29479,839.327
1.30294,784.639
1.3111,735.19
1.31609,707.267
1.32107,680.934
1.32606,656.063
1.33104,632.557
1.33603,610.309
1.34101,589.24
1.35099,550.301
1.36096,515.17
1.37093,483.367
1.3809,454.486
1.39087,428.18
1.40084,404.15
1.41081,382.142
1.42078,361.936
1.43075,343.341
1.44072,326.192
1.4507,310.344
1.46067,295.673
1.47064,282.069
1.48016,269.982
1.48967,258.689
1.49919,248.117
1.50871,238.206
1.51823,228.901
1.52774,220.16
1.53726,211.936
1.54678,204.191
1.5563,196.889
1.56581,189.996
1.57533,183.483
1.58485,177.323
1.59437,171.489
1.60388,165.961
1.62292,155.735
1.63289,150.782
1.64286,146.082
1.6628,137.374
1.68274,129.491
1.70269,122.333
1.72263,115.813
1.74257,109.857
1.76251,104.403
1.78245,99.3948
1.80602,93.987
1.82959,89.0693
1.85316,84.5838
1.87672,80.4821
1.90029,76.7257
1.92386,73.2784
1.94743,70.0962
1.97099,67.1516
2,63.8227
2.03223,60.4677
2.06445,57.4328
2.09668,54.6757
2.12891,52.1632
2.16113,49.8667
2.19336,47.7621
2.22559,45.8282
2.25781,44.047
2.2959,42.117
2.33398,40.3556
2.37207,38.7435
2.41016,37.2639
2.44824,35.9039
2.48633,34.6539
2.52442,33.494
2.5625,32.4178
2.60938,31.1983
2.65625,30.0821
2.70312,29.0576
2.75,28.1149
2.78223,27.5096
2.81445,26.9363
2.84668,26.3926
2.87891,25.8767
2.91113,25.3864
2.94336,24.9201
2.97559,24.4763
3.00781,24.0534
3.07227,23.2651
3.13672,22.5457
3.20117,21.8873
3.26562,21.2827
3.32422,20.7748
3.38281,20.3027
3.44141,19.8629
3.5,19.4523
3.58203,18.9217
3.66406,18.4369
3.74609,17.9925
3.82812,17.584
3.91016,17.2095
3.99219,16.8609
4.07422,16.5376
4.15625,16.2374
4.25,15.9194
4.34375,15.6255
4.4375,15.3529
4.53125,15.0997
4.625,14.8637
