E_eV,Sig_b
775000,8.30431
800000,8.23794
825000,8.16733
850000,8.1015
875000,8.04008
900000,7.98275
925000,7.92174
950000,7.86466
975000,7.81123
1e+06,7.76119
1.025e+06,7.72642
1.05e+06,7.6937
1.075e+06,7.66289
1.1e+06,7.63387
1.125e+06,7.61226
1.15e+06,7.59192
1.175e+06,7.57277
1.2e+06,7.55474
1.225e+06,7.54701
1.25e+06,7.5399
1.275e+06,7.53335
1.3e+06,7.52735
1.325e+06,7.52033
1.35e+06,7.5138
1.375e+06,7.50772
1.4e+06,7.50208
1.425e+06,7.50641
1.45e+06,7.51084
1.475e+06,7.51536
1.5e+06,7.51996
1.525e+06,7.52408
1.55e+06,7.52825
1.575e+06,7.53247
1.6e+06,7.53673
1.625e+06,7.54658
1.65e+06,7.55634
1.675e+06,7.56601
1.7e+06,7.5756
1.725e+06,7.58496
1.75e+06,7.59422
1.775e+06,7.60338
1.8e+06,7.61244
1.825e+06,7.62395
1.85e+06,7.63533
1.875e+06,7.64658
1.9e+06,7.65769
1.925e+06,7.66869
1.95e+06,7.67954
1.975e+06,7.69027
2e+06,7.70086
2.025e+06,7.71206
2.05e+06,7.72312
2.075e+06,7.73405
2.1e+06,7.74484
2.125e+06,7.75549
2.15e+06,7.76602
2.175e+06,7.77641
2.2e+06,7.78667
2.225e+06,7.79681
2.25e+06,7.80681
2.275e+06,7.81669
2.3e+06,7.82645
2.325e+06,7.83581
2.35e+06,7.84504
2.375e+06,7.85416
2.4e+06,7.86317
2.45e+06,7.88082
2.5e+06,7.89802
2.55e+06,7.91357
2.6e+06,7.9287
2.65e+06,7.94341
2.7e+06,7.95771
2.7375e+06,7.96598
2.775e+06,7.97403
2.8125e+06,7.98188
2.85e+06,7.98953
2.8875e+06,7.99698
2.925e+06,8.00424
2.9625e+06,8.0113
3e+06,8.01817
3.03125e+06,8.02153
3.0625e+06,8.02477
3.09375e+06,8.02791
3.125e+06,8.03094
3.15625e+06,8.03386
3.1875e+06,8.03668
3.21875e+06,8.03939
3.25e+06,8.04201
3.28125e+06,8.04452
3.3125e+06,8.04693
3.34375e+06,8.04925
3.375e+06,8.05147
3.4375e+06,8.05563
3.5e+06,8.05942
3.5625e+06,8.05328
3.625e+06,8.04696
3.6875e+06,8.04045
3.75e+06,8.03376
3.8125e+06,8.02691
3.875e+06,8.01989
3.9375e+06,8.0127
4e+06,8.00536
4.0625e+06,7.9875
4.125e+06,7.96971
4.1875e+06,7.952
4.25e+06,7.93436
4.3125e+06,7.91679
4.375e+06,7.89928
4.4375e+06,7.88184
4.5e+06,7.86446
4.5625e+06,7.84068
4.625e+06,7.81714
4.6875e+06,7.79385
4.75e+06,7.77079
4.875e+06,7.72534
5e+06,7.68075
5.25e+06,7.57182
5.5e+06,7.46869
5.94259e+06,7.27591
5.94259e+06,7.27591
6e+06,7.25213
6.5e+06,7.04188
6.75e+06,6.93951
7e+06,6.8435
7.25e+06,6.74896
7.5e+06,6.65995
7.75e+06,6.57427
8e+06,6.49313
8.5e+06,6.34462
9e+06,6.21584
9.5e+06,6.10791
1e+07,6.02128
1.05e+07,5.95577
1.1e+07,5.91051
1.15e+07,5.88402
1.2e+07,5.87435
1.25e+07,5.87924
1.29425e+07,5.89435
1.29426e+07,5.89435
1.3e+07,5.89627
1.325e+07,5.90965
1.35e+07,5.92296
1.375e+07,5.93999
1.4e+07,5.95695
1.425e+07,5.97655
1.45e+07,5.9961
1.475e+07,6.01728
1.5e+07,6.03841
1.525e+07,6.06059
1.55e+07,6.08272
1.575e+07,6.10435
1.6e+07,6.12594
1.625e+07,6.14687
1.65e+07,6.16775
1.675e+07,6.18817
1.7e+07,6.20856
1.725e+07,6.22624
1.75e+07,6.24388
1.8e+07,6.27838
1.85e+07,6.30448
1.9e+07,6.33
1.90143e+07,6.33043
1.90143e+07,6.33043
1.95e+07,6.3452
2e+07,6.36005
