E_eV,Sig_b
2.31836e+06,3.88982
2.32031e+06,3.88905
2.32227e+06,3.88828
2.32422e+06,3.88752
2.32617e+06,3.88676
2.32812e+06,3.88599
2.33008e+06,3.88523
2.33203e+06,3.88447
2.33398e+06,3.88371
2.33594e+06,3.88296
2.33789e+06,3.8822
2.33984e+06,3.88145
2.3418e+06,3.88069
2.34375e+06,3.87994
2.3457e+06,3.87919
2.34766e+06,3.87844
2.34961e+06,3.87769
2.35156e+06,3.87695
2.35352e+06,3.8762
2.35547e+06,3.87545
2.35742e+06,3.87471
2.35938e+06,3.87397
2.36133e+06,3.87323
2.36328e+06,3.87249
2.36524e+06,3.87175
2.36719e+06,3.87101
2.36914e+06,3.87027
2.37109e+06,3.86954
2.37305e+06,3.8688
2.375e+06,3.86807
2.37695e+06,3.86734
2.37891e+06,3.86661
2.38086e+06,3.86588
2.38281e+06,3.86515
2.38477e+06,3.86443
2.38672e+06,3.8637
2.38867e+06,3.86297
2.39062e+06,3.86225
2.39258e+06,3.86153
2.39453e+06,3.86081
2.39648e+06,3.86009
2.39844e+06,3.85937
2.40039e+06,3.85865
2.40234e+06,3.85793
2.4043e+06,3.85722
2.40625e+06,3.85651
2.4082e+06,3.85579
2.41016e+06,3.85508
2.41211e+06,3.85437
2.41406e+06,3.85366
2.41602e+06,3.85295
2.41797e+06,3.85224
2.41992e+06,3.85154
2.42188e+06,3.85083
2.42383e+06,3.85013
2.42578e+06,3.84942
2.42774e+06,3.84872
2.42969e+06,3.84802
2.43164e+06,3.84732
2.43359e+06,3.84662
2.43555e+06,3.84593
2.4375e+06,3.84523
2.43945e+06,3.84453
2.44141e+06,3.84384
2.44336e+06,3.84315
2.44531e+06,3.84245
2.44727e+06,3.84176
2.44922e+06,3.84107
2.45117e+06,3.84038
2.45312e+06,3.8397
2.45508e+06,3.83901
2.45703e+06,3.83833
2.45898e+06,3.83764
2.46094e+06,3.83696
2.46289e+06,3.83627
2.46484e+06,3.83559
2.4668e+06,3.83491
