E_eV,Sig_b
247.408,3.83228
247.582,3.79692
247.755,3.76416
247.959,3.72839
248.164,3.69549
248.369,3.66512
248.573,3.63704
248.778,3.61098
248.983,3.58674
249.187,3.56414
249.392,3.54299
249.565,3.52613
249.738,3.51015
249.911,3.49499
250.084,3.4806
250.258,3.4669
250.431,3.45387
250.777,3.42958
251.123,3.40741
251.47,3.38711
251.816,3.36844
252.162,3.35123
252.509,3.3353
252.855,3.32053
253.201,3.30679
253.548,3.29398
253.894,3.28201
254.24,3.2708
254.587,3.26027
254.933,3.25038
255.468,3.2362
256.003,3.22324
256.539,3.21135
257.074,3.20036
257.609,3.1902
258.144,3.18077
258.679,3.17201
259.215,3.16384
259.907,3.15405
260.6,3.14506
261.293,3.13676
261.985,3.12909
262.678,3.12196
263.37,3.11534
264.063,3.10916
264.756,3.10338
265.763,3.09561
266.771,3.08852
267.652,3.0828
268.534,3.07748
269.415,3.07252
270.297,3.0679
272.06,3.0595
273.823,3.05207
275.586,3.04544
277.349,3.0395
278.734,3.03526
280.12,3.03133
282.89,3.02429
285.661,3.01817
288.431,3.0128
291.454,3.00764
294.476,3.00308
297.499,2.99902
300.521,2.99539
303.292,2.99238
306.062,2.98962
311.603,2.98475
317.144,2.98059
322.685,2.97699
328.226,2.97383
333.768,2.97104
339.309,2.96855
344.85,2.96631
353.413,2.96325
361.977,2.9606
370.54,2.95825
379.104,2.95616
390.186,2.95375
401.268,2.95162
412.35,2.9497
423.432,2.94795
440.559,2.9455
457.686,2.94329
474.813,2.94124
491.94,2.93928
500,2.93839
514.123,2.93682
533.541,2.93465
552.96,2.93238
572.379,2.92991
591.798,2.9271
601.507,2.92549
611.216,2.92371
620.926,2.92169
630.635,2.91936
638.579,2.91714
646.523,2.91455
654.467,2.91147
662.411,2.90772
667.266,2.90497
672.12,2.90176
676.975,2.89798
681.83,2.89342
686.243,2.88836
688.45,2.88542
690.656,2.88213
692.422,2.87921
694.629,2.87512
696.835,2.87045
699.042,2.86505
701.248,2.85874
703.455,2.85128
705.662,2.84231
706.765,2.83711
707.869,2.83132
708.972,2.82484
710.075,2.81756
711.289,2.80837
712.503,2.79769
713.716,2.78512
714.323,2.77797
714.93,2.77012
715.426,2.76312
715.923,2.75552
716.419,2.74725
716.916,2.73821
717.412,2.7283
717.909,2.7174
718.405,2.70536
718.902,2.69198
719.205,2.68305
719.509,2.67349
719.812,2.66324
720.116,2.65224
720.419,2.64041
720.722,2.62769
721.026,2.61401
721.329,2.59931
721.536,2.5887
721.743,2.57762
721.95,2.56609
722.157,2.5542
722.364,2.54205
722.467,2.53594
722.571,2.52986
722.674,2.52387
722.778,2.51803
722.881,2.51243
722.984,2.50721
